start_time,end_time,funding_rate,index_price,future_price
2021-07-21 00:00:00.000000,2021-07-21 01:00:00.000000,-0.00001596446358863911697402072957,29716,29709
2021-07-20 23:00:00.000000,2021-07-21 00:00:00.000000,-0.00002500506243671954100573742828,29630,29620
2021-07-20 22:00:00.000000,2021-07-20 23:00:00.000000,-0.00003458770513855259617971482378,29736,29723
2021-07-20 21:00:00.000000,2021-07-20 22:00:00.000000,-0.00004809081182292363247291694530,29908,29891
2021-07-20 20:00:00.000000,2021-07-20 21:00:00.000000,-0.00004823272971160295103957075788,29820,29803
2021-07-20 19:00:00.000000,2021-07-20 20:00:00.000000,-0.00004480475838430002016264533907,29758,29742
2021-07-20 18:00:00.000000,2021-07-20 19:00:00.000000,-0.00002813226817676205885327131156,29667,29656
2021-07-20 17:00:00.000000,2021-07-20 18:00:00.000000,-0.00002487410192707983616464110656,29786,29776
2021-07-20 16:00:00.000000,2021-07-20 17:00:00.000000,-0.00004124689784693809108592125562,29818,29803
2021-07-20 15:00:00.000000,2021-07-20 16:00:00.000000,0.000001404361623117952872864762676,29622,29623
2021-07-20 14:00:00.000000,2021-07-20 15:00:00.000000,-0.00001602540283079417626591899470,29603,29596
2021-07-20 13:00:00.000000,2021-07-20 14:00:00.000000,-0.00003132067851373182552504038772,29712,29700
2021-07-20 12:00:00.000000,2021-07-20 13:00:00.000000,0.00003136395807353982002628829497,29671,29683
2021-07-20 11:00:00.000000,2021-07-20 12:00:00.000000,-0.000001406403191453395990398593597,29579,29578
2021-07-20 10:00:00.000000,2021-07-20 11:00:00.000000,0.00003137135922330097087378640777,29664,29676
2021-07-20 09:00:00.000000,2021-07-20 10:00:00.000000,-0.000003327401537790014437766511097,29783,29781
2021-07-20 08:00:00.000000,2021-07-20 09:00:00.000000,-0.00003123342842758852156402080886,29795,29783
2021-07-20 07:00:00.000000,2021-07-20 08:00:00.000000,-0.00002186500589126409695337485272,29705,29696
2021-07-20 06:00:00.000000,2021-07-20 07:00:00.000000,-0.00003133016866983133016866983133,29703,29691
2021-07-20 05:00:00.000000,2021-07-20 06:00:00.000000,-0.00002498398246501433147867138762,29655,29645
2021-07-20 04:00:00.000000,2021-07-20 05:00:00.000000,-0.00001045126656601241402449253481,29805,29800
2021-07-20 03:00:00.000000,2021-07-20 04:00:00.000000,-0.0001207942926652858598809876056,30417,30381
2021-07-20 02:00:00.000000,2021-07-20 03:00:00.000000,-0.00004010238351429782516547653983,30669,30654
2021-07-20 01:00:00.000000,2021-07-20 02:00:00.000000,-0.00003653348011915554979924880197,30884,30870
2021-07-20 00:00:00.000000,2021-07-20 01:00:00.000000,-0.00003981934147052157865768770033,30887,30872
2021-07-19 23:00:00.000000,2021-07-20 00:00:00.000000,-0.00004661178986939754350714586642,30857,30840
2021-07-19 22:00:00.000000,2021-07-19 23:00:00.000000,-0.00008323541822194813203933915414,30809,30782
2021-07-19 21:00:00.000000,2021-07-19 22:00:00.000000,-0.00003998764508892284683161556719,30757,30742
2021-07-19 20:00:00.000000,2021-07-19 21:00:00.000000,-0.00004009976851097127579798506733,30671,30656
2021-07-19 19:00:00.000000,2021-07-19 20:00:00.000000,-0.00004681356594193464392657206093,30724,30707
2021-07-19 18:00:00.000000,2021-07-19 19:00:00.000000,-0.00004336075969950242284301928518,30749,30733
2021-07-19 17:00:00.000000,2021-07-19 18:00:00.000000,-0.00005383888726017134108602886087,30699,30680
2021-07-19 16:00:00.000000,2021-07-19 17:00:00.000000,-0.00006809214795587280986372485399,30820,30797
2021-07-19 15:00:00.000000,2021-07-19 16:00:00.000000,-0.0001074572844658927872701186905,30668,30635
2021-07-19 14:00:00.000000,2021-07-19 15:00:00.000000,-0.00008355271732047439072070897954,30692,30665
2021-07-19 13:00:00.000000,2021-07-19 14:00:00.000000,-0.000003191729202228735224966987665,31049,31047
2021-07-19 12:00:00.000000,2021-07-19 13:00:00.000000,-0.00003285417664909758824468934675,31305,31292
2021-07-19 11:00:00.000000,2021-07-19 12:00:00.000000,-0.00002365732166805032249824382144,31318,31308
2021-07-19 10:00:00.000000,2021-07-19 11:00:00.000000,-0.00002960865415208399618199172765,31430,31418
2021-07-19 09:00:00.000000,2021-07-19 10:00:00.000000,-0.00002055379746835443037974683544,31600,31591
2021-07-19 08:00:00.000000,2021-07-19 09:00:00.000000,-0.00001766689781251969993065624409,31726,31718
2021-07-19 07:00:00.000000,2021-07-19 08:00:00.000000,-0.00001762855794936310740682497248,31795,31787
2021-07-19 06:00:00.000000,2021-07-19 07:00:00.000000,-0.00002333910852102693337533469838,31745,31735
2021-07-19 05:00:00.000000,2021-07-19 06:00:00.000000,-0.00002636883510789548513475087675,31651,31640
2021-07-19 04:00:00.000000,2021-07-19 05:00:00.000000,-0.00001775925984601248376160451190,31561,31553
2021-07-19 03:00:00.000000,2021-07-19 04:00:00.000000,-0.00002944005061689338816830117052,31610,31598
2021-07-19 02:00:00.000000,2021-07-19 03:00:00.000000,-0.000007471155065297324711550652973,31548,31544
2021-07-19 01:00:00.000000,2021-07-19 02:00:00.000000,-0.00002631313449776152342518443786,31718,31707
2021-07-19 00:00:00.000000,2021-07-19 01:00:00.000000,-0.00003249913103927702467848453250,31647,31634
2021-07-18 23:00:00.000000,2021-07-19 00:00:00.000000,-0.000009844510460779975981290689590,31642,31637
2021-07-18 22:00:00.000000,2021-07-18 23:00:00.000000,0.000003127070777192262787542204411,31691,31693
2021-07-18 21:00:00.000000,2021-07-18 22:00:00.000000,-0.00003560653875284019187073971219,31688,31674
2021-07-18 20:00:00.000000,2021-07-18 21:00:00.000000,-0.00006624996053919247403478864791,31677,31654
2021-07-18 19:00:00.000000,2021-07-18 20:00:00.000000,-0.00008860239517173823743166808860,31647,31618
2021-07-18 18:00:00.000000,2021-07-18 19:00:00.000000,-0.00009280208102020746756336643086,31523,31493
2021-07-18 17:00:00.000000,2021-07-18 18:00:00.000000,-0.00006315253698107205344361380627,31435,31413
2021-07-18 16:00:00.000000,2021-07-18 17:00:00.000000,-0.00003915881304126337238920020377,31408,31393
2021-07-18 15:00:00.000000,2021-07-18 16:00:00.000000,-0.00002056811704351130533916017481,31578,31569
2021-07-18 14:00:00.000000,2021-07-18 15:00:00.000000,-0.00005213386745733842223133457402,31703,31684
2021-07-18 13:00:00.000000,2021-07-18 14:00:00.000000,-0.00005897670025188916876574307305,31760,31739
2021-07-18 12:00:00.000000,2021-07-18 13:00:00.000000,-0.00005551460164445704564785937057,31743,31723
2021-07-18 11:00:00.000000,2021-07-18 12:00:00.000000,-0.00002938241980298055064410204597,31672,31660
2021-07-18 10:00:00.000000,2021-07-18 11:00:00.000000,-0.00002045991494723578516301779808,31745,31736
2021-07-18 09:00:00.000000,2021-07-18 10:00:00.000000,-0.000003123817929643172361618963561,31724,31722
2021-07-18 08:00:00.000000,2021-07-18 09:00:00.000000,-0.000007399849303026497551174180585,31852,31848
2021-07-18 07:00:00.000000,2021-07-18 08:00:00.000000,-0.00001484820031298904538341158059,31950,31943
2021-07-18 06:00:00.000000,2021-07-18 07:00:00.000000,0.00001478895192967142589937028493,32078,32085
2021-07-18 05:00:00.000000,2021-07-18 06:00:00.000000,0.00001218653624497679200024921342,32101,32107
2021-07-18 04:00:00.000000,2021-07-18 05:00:00.000000,0.00001216834116146691965535475442,32149,32155
2021-07-18 03:00:00.000000,2021-07-18 04:00:00.000000,-0.000005105366065609385183575928742,32221,32218
2021-07-18 02:00:00.000000,2021-07-18 03:00:00.000000,-0.00005479647999004944183587798128,32159,32139
2021-07-18 01:00:00.000000,2021-07-18 02:00:00.000000,0.00005211085537724248825550966359,31717,31736
2021-07-18 00:00:00.000000,2021-07-18 01:00:00.000000,-0.00003574415510359247291389469683,31566,31552
2021-07-17 23:00:00.000000,2021-07-18 00:00:00.000000,-0.000001313877834628261006885225191,31662,31661
2021-07-17 22:00:00.000000,2021-07-17 23:00:00.000000,-0.00003237432717428940161792942806,31769,31756
2021-07-17 21:00:00.000000,2021-07-17 22:00:00.000000,-0.000003116058233499984278212747225,31803,31801
2021-07-17 20:00:00.000000,2021-07-17 21:00:00.000000,0,31831,31831
2021-07-17 19:00:00.000000,2021-07-17 20:00:00.000000,0,31757,31757
2021-07-17 18:00:00.000000,2021-07-17 19:00:00.000000,-0.000003130627073132206602432475122,31655,31653
2021-07-17 17:00:00.000000,2021-07-17 18:00:00.000000,-0.00001766021803516289621274182368,31738,31730
2021-07-17 16:00:00.000000,2021-07-17 17:00:00.000000,-0.00006274336283185840707964601770,31640,31618
2021-07-17 15:00:00.000000,2021-07-17 16:00:00.000000,-0.00003560092133909696147414255514,31693,31679
2021-07-17 14:00:00.000000,2021-07-17 15:00:00.000000,-0.00004898994703960929819554117908,31533,31515
2021-07-17 13:00:00.000000,2021-07-17 14:00:00.000000,-0.00006308029614565790727971783547,31471,31449
2021-07-17 12:00:00.000000,2021-07-17 13:00:00.000000,-0.00004924450111571565189671660822,31370,31352
2021-07-17 11:00:00.000000,2021-07-17 12:00:00.000000,-0.00004921939718345759255719110431,31386,31368
2021-07-17 10:00:00.000000,2021-07-17 11:00:00.000000,-0.00003561777890018309236694235747,31678,31664
2021-07-17 09:00:00.000000,2021-07-17 10:00:00.000000,-0.00006289045175188493949185832858,31566,31544
2021-07-17 08:00:00.000000,2021-07-17 09:00:00.000000,-0.00006657572489055262990926971639,31522,31499
2021-07-17 07:00:00.000000,2021-07-17 08:00:00.000000,-0.00007020554462982934720548119013,31526,31502
2021-07-17 06:00:00.000000,2021-07-17 07:00:00.000000,-0.00006668149466192170818505338078,31472,31449
2021-07-17 05:00:00.000000,2021-07-17 06:00:00.000000,-0.00004258247900099006738845773051,31311,31295
2021-07-17 04:00:00.000000,2021-07-17 05:00:00.000000,-0.00005615141955835962145110410095,31383,31363
2021-07-17 03:00:00.000000,2021-07-17 04:00:00.000000,-0.00005619977037887485648679678530,31356,31336
2021-07-17 02:00:00.000000,2021-07-17 03:00:00.000000,-0.00006671753298362740422826259736,31455,31432
2021-07-17 01:00:00.000000,2021-07-17 02:00:00.000000,-0.00008178339073861461921163413701,31356,31329
2021-07-17 00:00:00.000000,2021-07-17 01:00:00.000000,-0.00004231489415722491986416579390,31509,31493
2021-07-16 23:00:00.000000,2021-07-17 00:00:00.000000,-0.00001766801160005043500189131257,31724,31716
2021-07-16 22:00:00.000000,2021-07-16 23:00:00.000000,-0.00002330313895703591872680379946,31794,31784
2021-07-16 21:00:00.000000,2021-07-16 22:00:00.000000,0.00002035220756431548271864130605,31913,31922
2021-07-16 20:00:00.000000,2021-07-16 21:00:00.000000,-0.00003847164440551784541274359536,31969,31954
2021-07-16 19:00:00.000000,2021-07-16 20:00:00.000000,0.000005142071207527117001656715951,31991,31994
2021-07-16 18:00:00.000000,2021-07-16 19:00:00.000000,-0.00003209549071618037135278514589,32045,32032
2021-07-16 17:00:00.000000,2021-07-16 18:00:00.000000,-0.00004483478802992518703241895262,32080,32063
2021-07-16 16:00:00.000000,2021-07-16 17:00:00.000000,-0.00001751726724380410663499703097,31997,31989
2021-07-16 15:00:00.000000,2021-07-16 16:00:00.000000,-0.00001227563700263587297602610769,31868,31862
2021-07-16 14:00:00.000000,2021-07-16 15:00:00.000000,-0.000007405429181852456956139248460,31828,31824
2021-07-16 13:00:00.000000,2021-07-16 14:00:00.000000,-0.00004929635893672017104381402176,31337,31319
2021-07-16 12:00:00.000000,2021-07-16 13:00:00.000000,-0.00001254328587918430165448249327,31188,31182
2021-07-16 11:00:00.000000,2021-07-16 12:00:00.000000,0.00001249082026884638717711293464,31319,31325
2021-07-16 10:00:00.000000,2021-07-16 11:00:00.000000,-0.00001509962441912279584951301802,31418,31411
2021-07-16 09:00:00.000000,2021-07-16 10:00:00.000000,-0.000009861339749271875395719893630,31588,31583
2021-07-16 08:00:00.000000,2021-07-16 09:00:00.000000,-0.000005193370165745856353591160221,31675,31672
2021-07-16 07:00:00.000000,2021-07-16 08:00:00.000000,-0.000007439790410656229285691739528,31681,31677
2021-07-16 06:00:00.000000,2021-07-16 07:00:00.000000,-0.00001228296021853119407202737920,31849,31843
2021-07-16 05:00:00.000000,2021-07-16 06:00:00.000000,-0.00002033245679939894815927873779,31944,31935
2021-07-16 04:00:00.000000,2021-07-16 05:00:00.000000,-0.000007376228328221818864617888214,31954,31950
2021-07-16 03:00:00.000000,2021-07-16 04:00:00.000000,-0.00001755897371636226935246389524,31921,31913
2021-07-16 02:00:00.000000,2021-07-16 03:00:00.000000,-0.00001762467769322684107917741023,31802,31794
2021-07-16 01:00:00.000000,2021-07-16 02:00:00.000000,-0.000009830219641504670537742994193,31688,31683
2021-07-16 00:00:00.000000,2021-07-16 01:00:00.000000,-0.00002046765197113415056880849589,31733,31724
