start_time,end_time,funding_rate,index_price,future_price
2021-04-20 17:00:00.000000,2021-04-20 18:00:00.000000,-0.00002866702839573159821271977037,2211.6,2210.2
2021-04-20 16:00:00.000000,2021-04-20 17:00:00.000000,-0.00001922099524095550362875818191,2164.3,2163.3
2021-04-20 15:00:00.000000,2021-04-20 16:00:00.000000,-0.0001309680643256257557702484345,2201.3,2196.6
2021-04-20 14:00:00.000000,2021-04-20 15:00:00.000000,-0.00004784189004997728305315765561,2201,2198.9
2021-04-20 13:00:00.000000,2021-04-20 14:00:00.000000,-0.0001465283832774998913894171103,2179.1,2174
2021-04-20 12:00:00.000000,2021-04-20 13:00:00.000000,-0.0001248856358645928636779505947,2186,2181.5
2021-04-20 11:00:00.000000,2021-04-20 12:00:00.000000,-0.0001507720672966121226088960590,2169.5,2164.3
2021-04-20 10:00:00.000000,2021-04-20 11:00:00.000000,-0.0001786180529653114358026694505,2144.8,2138.9
2021-04-20 09:00:00.000000,2021-04-20 10:00:00.000000,-0.0001318547060758423062788946281,2128.1,2123.5
2021-04-20 08:00:00.000000,2021-04-20 09:00:00.000000,-0.0001277363483281212412797690642,2078.5,2074.1
2021-04-20 07:00:00.000000,2021-04-20 08:00:00.000000,-0.0001822723379960034098605266260,2101.8,2095.9
2021-04-20 06:00:00.000000,2021-04-20 07:00:00.000000,-0.0002031000469704086425551902302,2129,2122.5
2021-04-20 05:00:00.000000,2021-04-20 06:00:00.000000,-0.0001075618374558303886925795053,2122.5,2118.6
2021-04-20 04:00:00.000000,2021-04-20 05:00:00.000000,-0.0001194905552375500806775411706,2096.4,2092.2
2021-04-20 03:00:00.000000,2021-04-20 04:00:00.000000,-0.0001028181206117149132676475934,2079.4,2075.7
2021-04-20 02:00:00.000000,2021-04-20 03:00:00.000000,-0.0001932486250711170278549782502,2109.2,2103
2021-04-20 01:00:00.000000,2021-04-20 02:00:00.000000,-0.0001506061034856846439778997771,2120.1,2115
2021-04-20 00:00:00.000000,2021-04-20 01:00:00.000000,-0.0001085124994245200542650680587,2172.1,2168.1
2021-04-19 23:00:00.000000,2021-04-20 00:00:00.000000,-0.00007797350812508534430713767043,2196.9,2193.8
2021-04-19 22:00:00.000000,2021-04-19 23:00:00.000000,-0.00008732970027247956403269754768,2202,2198.6
2021-04-19 21:00:00.000000,2021-04-19 22:00:00.000000,-0.00001660676099913553778134759806,2197.9,2197
2021-04-19 20:00:00.000000,2021-04-19 21:00:00.000000,-0.00007247309850087372693432811127,2174.6,2171.7
2021-04-19 19:00:00.000000,2021-04-19 20:00:00.000000,-0.0001295355922814144693760442130,2166.2,2161.6
2021-04-19 18:00:00.000000,2021-04-19 19:00:00.000000,-0.00008053596614950634696755994358,2127,2123.9
2021-04-19 17:00:00.000000,2021-04-19 18:00:00.000000,-0.00002463611098026284693549331533,2122.9,2121.7
2021-04-19 16:00:00.000000,2021-04-19 17:00:00.000000,-0.00002465004477541594216138804937,2121.7,2120.5
2021-04-19 15:00:00.000000,2021-04-19 16:00:00.000000,0.000004246676514032496128954496415,2166.4,2166.7
2021-04-19 14:00:00.000000,2021-04-19 15:00:00.000000,-0.00001646146213863707978427703978,2217.3,2216.4
2021-04-19 13:00:00.000000,2021-04-19 14:00:00.000000,-0.000005894172806430006697923643670,2239.5,2239.1
2021-04-19 12:00:00.000000,2021-04-19 13:00:00.000000,0.00001861130994989262857255617327,2235.2,2236.2
2021-04-19 11:00:00.000000,2021-04-19 12:00:00.000000,0.00001877425760447693681062480179,2215.8,2216.8
2021-04-19 10:00:00.000000,2021-04-19 11:00:00.000000,-0.00001627429998216514938457378198,2242.8,2241.9
2021-04-19 09:00:00.000000,2021-04-19 10:00:00.000000,0.00001178973495257512726909861490,2256.2,2256.9
2021-04-19 08:00:00.000000,2021-04-19 09:00:00.000000,-0.000007732755954222085061769279770,2263.1,2262.6
2021-04-19 07:00:00.000000,2021-04-19 08:00:00.000000,-0.0001147584734454230143556821975,2248.2,2243.9
2021-04-19 06:00:00.000000,2021-04-19 07:00:00.000000,-0.0001315263274827816040879804488,2250.5,2245.7
2021-04-19 05:00:00.000000,2021-04-19 06:00:00.000000,-0.0001374305126621371271945788021,2266.6,2261.6
2021-04-19 04:00:00.000000,2021-04-19 05:00:00.000000,-0.00009770978866389600416778361472,2261.8,2258
2021-04-19 03:00:00.000000,2021-04-19 04:00:00.000000,-0.0002650473775523822126847641976,2247.9,2239.5
2021-04-19 02:00:00.000000,2021-04-19 03:00:00.000000,-0.0001770233135360340538074431124,2256.2,2250.1
2021-04-19 01:00:00.000000,2021-04-19 02:00:00.000000,-0.00001860964480629864825421072948,2235.4,2234.4
2021-04-19 00:00:00.000000,2021-04-19 01:00:00.000000,-0.0001389880421202927116195687951,2241.2,2236.2
2021-04-18 23:00:00.000000,2021-04-19 00:00:00.000000,-0.00005864958107442089460363442590,2231.9,2229.4
2021-04-18 22:00:00.000000,2021-04-18 23:00:00.000000,-0.0001766379193570235391385968111,2214.7,2208.7
2021-04-18 21:00:00.000000,2021-04-18 22:00:00.000000,-0.0001305765659676615734970471976,2207.9,2203.2
2021-04-18 20:00:00.000000,2021-04-18 21:00:00.000000,-0.0001824994288325336988805117660,2188.5,2182.4
2021-04-18 19:00:00.000000,2021-04-18 20:00:00.000000,-0.0001266116315740654962575464335,2156.2,2151.7
2021-04-18 18:00:00.000000,2021-04-18 19:00:00.000000,-0.0001813882320211434288470010653,2156.7,2150.7
2021-04-18 17:00:00.000000,2021-04-18 18:00:00.000000,-0.0001920022164758034805423438591,2165.6,2159.3
2021-04-18 16:00:00.000000,2021-04-18 17:00:00.000000,-0.0003817390490453013527527477942,2136.8,2126
2021-04-18 15:00:00.000000,2021-04-18 16:00:00.000000,-0.0004315167986504850003496669368,2134.1,2122.2
2021-04-18 14:00:00.000000,2021-04-18 15:00:00.000000,-0.0003770344436033308262164472390,2113.6,2103
2021-04-18 13:00:00.000000,2021-04-18 14:00:00.000000,-0.0002070187197778522706259806392,2088.7,2082.2
2021-04-18 12:00:00.000000,2021-04-18 13:00:00.000000,-0.0001864988558352402826859134854,2097.6,2091.6
2021-04-18 11:00:00.000000,2021-04-18 12:00:00.000000,-0.0002591340283647975844988717081,2129.4,2121.5
2021-04-18 10:00:00.000000,2021-04-18 11:00:00.000000,-0.0001807842952196687350489527944,2119.1,2113.2
2021-04-18 09:00:00.000000,2021-04-18 10:00:00.000000,-0.0001830179168766897157628350155,2182.3,2176.2
2021-04-18 08:00:00.000000,2021-04-18 09:00:00.000000,-0.0002647629358957008382551078110,2216.7,2208.4
2021-04-18 07:00:00.000000,2021-04-18 08:00:00.000000,-0.0003169585841999634971596354219,2192.4,2182.9
2021-04-18 06:00:00.000000,2021-04-18 07:00:00.000000,-0.0005324448529411764705882352941,2176,2161.7
2021-04-18 05:00:00.000000,2021-04-18 06:00:00.000000,0.00006023930050621260929590427980,2173,2175.5
2021-04-18 04:00:00.000000,2021-04-18 05:00:00.000000,0.0002177408047857176424764320524,2139.7,2146.6
2021-04-18 03:00:00.000000,2021-04-18 04:00:00.000000,-0.0001755218633267413755218633267,2275.5,2269.4
2021-04-18 02:00:00.000000,2021-04-18 03:00:00.000000,-0.0001674388111888111888111888112,2288,2282.1
2021-04-18 01:00:00.000000,2021-04-18 02:00:00.000000,-0.00009287979495199617340137793081,2301.9,2298.2
2021-04-18 00:00:00.000000,2021-04-18 01:00:00.000000,-0.0001323841903952401189970250744,2353,2348
2021-04-17 23:00:00.000000,2021-04-18 00:00:00.000000,-0.0001918802164157194837466728008,2384.3,2377.5
2021-04-17 22:00:00.000000,2021-04-17 23:00:00.000000,-0.00009252669039145907473309608541,2388.5,2384.7
2021-04-17 21:00:00.000000,2021-04-17 22:00:00.000000,-0.00005220310532941670163659253042,2383,2380.6
2021-04-17 20:00:00.000000,2021-04-17 21:00:00.000000,-0.0001022813368128630277780676891,2375.8,2371.7
2021-04-17 19:00:00.000000,2021-04-17 20:00:00.000000,-0.0001656293661882382763605982046,2361.9,2355.9
2021-04-17 18:00:00.000000,2021-04-17 19:00:00.000000,-0.0001222594461642848102792213446,2358.1,2353.4
2021-04-17 17:00:00.000000,2021-04-17 18:00:00.000000,-0.0001323898168217943762842519033,2352.9,2347.9
2021-04-17 16:00:00.000000,2021-04-17 17:00:00.000000,-0.0001092942472252817122512301443,2360.6,2356.3
2021-04-17 15:00:00.000000,2021-04-17 16:00:00.000000,-0.00008293474192072536077621691388,2404.3,2400.8
2021-04-17 14:00:00.000000,2021-04-17 15:00:00.000000,0E+41,2400.9,2400.9
2021-04-17 13:00:00.000000,2021-04-17 14:00:00.000000,-0.000005483777159237256656867860580,2407.1,2406.7
2021-04-17 12:00:00.000000,2021-04-17 13:00:00.000000,-0.00004366938995562559285720741556,2411.3,2409.2
2021-04-17 11:00:00.000000,2021-04-17 12:00:00.000000,-0.00005385279960505204665148606709,2430.7,2428.2
2021-04-17 10:00:00.000000,2021-04-17 11:00:00.000000,-0.00005085022890778286272694515306,2446.4,2444
2021-04-17 09:00:00.000000,2021-04-17 10:00:00.000000,-0.000007097375998702194626680120640,2465.7,2465.2
2021-04-17 08:00:00.000000,2021-04-17 09:00:00.000000,0.00004531795663120279546887198291,2462.6,2464.8
2021-04-17 07:00:00.000000,2021-04-17 08:00:00.000000,-0.00004772690503154829140076980836,2472.4,2470.1
2021-04-17 06:00:00.000000,2021-04-17 07:00:00.000000,-0.00003023330911439412176083658446,2477.4,2475.8
2021-04-17 05:00:00.000000,2021-04-17 06:00:00.000000,-0.00001675460147408272523105154171,2482.9,2481.9
2021-04-17 04:00:00.000000,2021-04-17 05:00:00.000000,-0.00006089096925187636634492889358,2478.2,2475.4
2021-04-17 03:00:00.000000,2021-04-17 04:00:00.000000,-0.00004491849466693499698128396056,2484.5,2482.3
2021-04-17 02:00:00.000000,2021-04-17 03:00:00.000000,-9.282053351628394671214401514E-7,2477.9,2477.8
2021-04-17 01:00:00.000000,2021-04-17 02:00:00.000000,0.00002585117227319062181447502548,2452.5,2453.9
2021-04-17 00:00:00.000000,2021-04-17 01:00:00.000000,-0.00002379776021080368728228451698,2428.8,2427.5
2021-04-16 23:00:00.000000,2021-04-17 00:00:00.000000,-0.00001292095656097460881284952073,2437.9,2437.1
2021-04-16 22:00:00.000000,2021-04-16 23:00:00.000000,-0.00006146639511201629327902240326,2455,2452.2
