start_time,end_time,funding_rate,index_price,future_price
2021-01-11 08:00:00.000000,2021-01-11 09:00:00.000000,0.0001015767437717136324494462096,33677,33711
2021-01-11 07:00:00.000000,2021-01-11 08:00:00.000000,0.0001163012928611579539066891512,33801,33839
2021-01-11 06:00:00.000000,2021-01-11 07:00:00.000000,0.0001224866825342853904567607390,35292,35333
2021-01-11 05:00:00.000000,2021-01-11 06:00:00.000000,0.0001415225404026084491068897080,35270,35316
2021-01-11 04:00:00.000000,2021-01-11 05:00:00.000000,0.00007620251008007269010165256403,35218,35246
2021-01-11 03:00:00.000000,2021-01-11 04:00:00.000000,0,36674,36674
2021-01-11 02:00:00.000000,2021-01-11 03:00:00.000000,0.0001443918738305265971665330126,37410,37459
2021-01-11 01:00:00.000000,2021-01-11 02:00:00.000000,-0.000001107974218292228200074575188,37546,37545
2021-01-11 00:00:00.000000,2021-01-11 01:00:00.000000,0.0001408269676982037177047214329,38357,38406
2021-01-10 23:00:00.000000,2021-01-11 00:00:00.000000,0.0001291695779313200320886059571,38643,38689
2021-01-10 22:00:00.000000,2021-01-10 23:00:00.000000,0.0001425100253271422541156606163,37904,37953
2021-01-10 21:00:00.000000,2021-01-10 22:00:00.000000,0.0001170348711284383799003682045,36936,36977
2021-01-10 20:00:00.000000,2021-01-10 21:00:00.000000,0.0001276335155592935239697224558,38048,38093
2021-01-10 19:00:00.000000,2021-01-10 20:00:00.000000,0.0001130616728566197625150389705,38234,38275
2021-01-10 18:00:00.000000,2021-01-10 19:00:00.000000,0.00009552805366335603972752326972,38462,38498
2021-01-10 17:00:00.000000,2021-01-10 18:00:00.000000,0.00009958706997010690581142017531,39474,39512
2021-01-10 16:00:00.000000,2021-01-10 17:00:00.000000,0.00007995764100753889211063765412,39661,39693
2021-01-10 15:00:00.000000,2021-01-10 16:00:00.000000,0.0001090817330742637967145272402,39629,39670
2021-01-10 14:00:00.000000,2021-01-10 15:00:00.000000,0.00009532429112242083886980720536,39887,39924
2021-01-10 13:00:00.000000,2021-01-10 14:00:00.000000,0.00008983183913285721521551942461,39486,39521
2021-01-10 12:00:00.000000,2021-01-10 13:00:00.000000,0.0001054122026055027413107992556,39762,39802
2021-01-10 11:00:00.000000,2021-01-10 12:00:00.000000,0.0001031983257417210390249907670,40615,40655
2021-01-10 10:00:00.000000,2021-01-10 11:00:00.000000,0.00009281808417146763011424665560,40964,41001
2021-01-10 09:00:00.000000,2021-01-10 10:00:00.000000,0.00008997453227544323636007444412,40836,40872
2021-01-10 08:00:00.000000,2021-01-10 09:00:00.000000,0.00008660969356610914418263948236,40955,40990
2021-01-10 07:00:00.000000,2021-01-10 08:00:00.000000,0.00009628912947631411355508744428,40826,40864
2021-01-10 06:00:00.000000,2021-01-10 07:00:00.000000,0.00008427899184508117962994900096,40589,40623
2021-01-10 05:00:00.000000,2021-01-10 06:00:00.000000,0.00009700431832202344231955582973,40525,40563
2021-01-10 04:00:00.000000,2021-01-10 05:00:00.000000,0.00009024192558025297801792951001,40715,40751
2021-01-10 03:00:00.000000,2021-01-10 04:00:00.000000,0.00008324329585827614736944566117,41094,41128
2021-01-10 02:00:00.000000,2021-01-10 03:00:00.000000,0.00008634615384615384615384615385,41080,41115
2021-01-10 01:00:00.000000,2021-01-10 02:00:00.000000,0.00008737345124023942655861270537,40597,40632
2021-01-10 00:00:00.000000,2021-01-10 01:00:00.000000,0.00009099509633959086631333894695,40378,40414
2021-01-09 23:00:00.000000,2021-01-10 00:00:00.000000,0.0001034300661336491955384463528,40524,40564
2021-01-09 22:00:00.000000,2021-01-09 23:00:00.000000,0.00009331697140753466683028592465,40745,40782
2021-01-09 21:00:00.000000,2021-01-09 22:00:00.000000,-0.00004896288074978419040572203724,40545,40523
2021-01-09 20:00:00.000000,2021-01-09 21:00:00.000000,0.00009007379078718344732906768650,40791,40827
2021-01-09 19:00:00.000000,2021-01-09 20:00:00.000000,-0.0006750368586593276980538627875,40696,40516
2021-01-09 18:00:00.000000,2021-01-09 19:00:00.000000,0.0001004999257536009503539078355,40406,40445
2021-01-09 17:00:00.000000,2021-01-09 18:00:00.000000,0.00009756043083337469598451382340,40294,40332
2021-01-09 16:00:00.000000,2021-01-09 17:00:00.000000,0.00002531629990646384089007039827,40626,40639
2021-01-09 15:00:00.000000,2021-01-09 16:00:00.000000,-0.0001349130583020797817933856120,41062,41012
2021-01-09 14:00:00.000000,2021-01-09 15:00:00.000000,0.00008969557893708956863510973317,40963,40999
2021-01-09 13:00:00.000000,2021-01-09 14:00:00.000000,0.00009348675960758279855425241573,40671,40708
2021-01-09 12:00:00.000000,2021-01-09 13:00:00.000000,0.0001127328124232148999950857536,40698,40741
2021-01-09 11:00:00.000000,2021-01-09 12:00:00.000000,0.00009092753910116808552761829341,40408,40444
2021-01-09 10:00:00.000000,2021-01-09 11:00:00.000000,0.00009396268380081551958482639318,40465,40502
2021-01-09 09:00:00.000000,2021-01-09 10:00:00.000000,0.00009554466641537881643422540520,39795,39832
2021-01-09 08:00:00.000000,2021-01-09 09:00:00.000000,0.00008697243974372012610596969389,39332,39366
2021-01-09 07:00:00.000000,2021-01-09 08:00:00.000000,0.00009041113348456656386205490276,39233,39268
2021-01-09 06:00:00.000000,2021-01-09 07:00:00.000000,0.0001021482115007294863409971324,39754,39793
2021-01-09 05:00:00.000000,2021-01-09 06:00:00.000000,0.00009467629482071713147410358566,40160,40197
2021-01-09 04:00:00.000000,2021-01-09 05:00:00.000000,0.00009170140015474080914468265655,40067,40103
2021-01-09 03:00:00.000000,2021-01-09 04:00:00.000000,0.00007904287138584247258225324028,40120,40152
2021-01-09 02:00:00.000000,2021-01-09 03:00:00.000000,0.00009814745462262502184605397848,40053,40091
2021-01-09 01:00:00.000000,2021-01-09 02:00:00.000000,0.00008731108157337665534386845862,40626,40661
2021-01-09 00:00:00.000000,2021-01-09 01:00:00.000000,0.00004060634351276318698867405351,40703,40722
2021-01-08 23:00:00.000000,2021-01-09 00:00:00.000000,0.00006960407099416656323693682512,40285,40314
2021-01-08 22:00:00.000000,2021-01-08 23:00:00.000000,0.00007699770103327185913144531743,39583,39614
2021-01-08 21:00:00.000000,2021-01-08 22:00:00.000000,0.00002590680100755667506297229219,39700,39713
2021-01-08 20:00:00.000000,2021-01-08 21:00:00.000000,-0.00001609067261241174284652545522,40365,40356
2021-01-08 19:00:00.000000,2021-01-08 20:00:00.000000,-0.000001025944559534379007595935681,40548,40547
2021-01-08 18:00:00.000000,2021-01-08 19:00:00.000000,0.00009528784389770936856138649861,41255,41293
2021-01-08 17:00:00.000000,2021-01-08 18:00:00.000000,0.00008015127930732561533223076175,41116,41149
2021-01-08 16:00:00.000000,2021-01-08 17:00:00.000000,0.00004572328272225748181418737490,40966,40987
2021-01-08 15:00:00.000000,2021-01-08 16:00:00.000000,0.00009211871592973955178679588128,41275,41312
2021-01-08 14:00:00.000000,2021-01-08 15:00:00.000000,0.00009851289391329662065452075398,41221,41260
2021-01-08 13:00:00.000000,2021-01-08 14:00:00.000000,0.00009181396696609678354100260794,41412,41449
2021-01-08 12:00:00.000000,2021-01-08 13:00:00.000000,0.00008640083792078725580942173722,41054,41089
2021-01-08 11:00:00.000000,2021-01-08 12:00:00.000000,0.00008549648846567194021644047887,40011,40045
2021-01-08 10:00:00.000000,2021-01-08 11:00:00.000000,0.00006925677419354838709677419355,38750,38778
2021-01-08 09:00:00.000000,2021-01-08 10:00:00.000000,0.0001084478252994902843540583197,38649,38689
2021-01-08 08:00:00.000000,2021-01-08 09:00:00.000000,0.00009496756183928248339321254103,38689,38725
2021-01-08 07:00:00.000000,2021-01-08 08:00:00.000000,0.00009925082878696911952804823932,38309,38346
2021-01-08 06:00:00.000000,2021-01-08 07:00:00.000000,0.0001023937278599708272556782663,38392,38430
2021-01-08 05:00:00.000000,2021-01-08 06:00:00.000000,0.00008538228359717076456719434153,38597,38630
2021-01-08 04:00:00.000000,2021-01-08 05:00:00.000000,0.00008989567182613722965337818306,38053,38087
2021-01-08 03:00:00.000000,2021-01-08 04:00:00.000000,0.00003817245680617850792218477136,37679,37696
2021-01-08 02:00:00.000000,2021-01-08 03:00:00.000000,0.00009863290876546732729772497341,38549,38586
2021-01-08 01:00:00.000000,2021-01-08 02:00:00.000000,0.0001065294192400559156182488245,39345,39385
2021-01-08 00:00:00.000000,2021-01-08 01:00:00.000000,0.0001005113650891053667766101608,39111,39149
2021-01-07 23:00:00.000000,2021-01-08 00:00:00.000000,0.0001024549009713636937050586603,39635,39674
2021-01-07 22:00:00.000000,2021-01-07 23:00:00.000000,0.00003114774856911310337841260193,39486,39501
2021-01-07 21:00:00.000000,2021-01-07 22:00:00.000000,0.00008488962159655856366399629067,38821,38854
2021-01-07 20:00:00.000000,2021-01-07 21:00:00.000000,0.00008541769264663953759622612167,38581,38614
2021-01-07 19:00:00.000000,2021-01-07 20:00:00.000000,0.0001493761232349165596919127086,38950,39002
2021-01-07 18:00:00.000000,2021-01-07 19:00:00.000000,0.00009622655834788550603598815580,39513,39550
2021-01-07 17:00:00.000000,2021-01-07 18:00:00.000000,0.0001068825704449827871987759786,39215,39255
2021-01-07 16:00:00.000000,2021-01-07 17:00:00.000000,0.00009216119309914778632300976928,38488,38523
2021-01-07 15:00:00.000000,2021-01-07 16:00:00.000000,0.00007926657997399219765929778934,38450,38481
2021-01-07 14:00:00.000000,2021-01-07 15:00:00.000000,0.00008282923261766703233557958523,38286,38318
2021-01-07 13:00:00.000000,2021-01-07 14:00:00.000000,-0.00007071486917340781534083423362,37951,37923
2021-01-07 12:00:00.000000,2021-01-07 13:00:00.000000,0.00009154846652036610822673018252,37366,37400
2021-01-07 11:00:00.000000,2021-01-07 12:00:00.000000,0.0001021931946460248347040799871,37206,37243
2021-01-07 10:00:00.000000,2021-01-07 11:00:00.000000,0.00008534596442123960491966520440,37157,37189
2021-01-07 09:00:00.000000,2021-01-07 10:00:00.000000,0.00007915043290043290043290043290,36960,36990
2021-01-07 08:00:00.000000,2021-01-07 09:00:00.000000,0.00008212659319339279458920535690,37111,37142
2021-01-07 07:00:00.000000,2021-01-07 08:00:00.000000,0.00009188782636725045664553561835,37228,37262
2021-01-07 06:00:00.000000,2021-01-07 07:00:00.000000,0.00009117999840072500466455206973,37517,37551
2021-01-07 05:00:00.000000,2021-01-07 06:00:00.000000,0.00008805375941858600972585902848,37426,37459
2021-01-07 04:00:00.000000,2021-01-07 05:00:00.000000,0.00009476116691600769395169908100,37432,37467
2021-01-07 03:00:00.000000,2021-01-07 04:00:00.000000,0.00008598931641313484638954418504,36879,36911
2021-01-07 02:00:00.000000,2021-01-07 03:00:00.000000,0.00001057068741893644617380025940,37008,37014
2021-01-07 01:00:00.000000,2021-01-07 02:00:00.000000,0.00008905793968219651929521132851,37004,37037
2021-01-07 00:00:00.000000,2021-01-07 01:00:00.000000,0.00008356089269068377474365301311,36474,36505
2021-01-06 23:00:00.000000,2021-01-07 00:00:00.000000,0.00008762399491586305987676494156,36191,36223
2021-01-06 22:00:00.000000,2021-01-06 23:00:00.000000,0.0001052920162831270250062307884,36111,36148
2021-01-06 21:00:00.000000,2021-01-06 22:00:00.000000,0.000006692410346687867344331184872,35219,35223
2021-01-06 20:00:00.000000,2021-01-06 21:00:00.000000,0.00008593340288155186511404967998,35467,35498
2021-01-06 19:00:00.000000,2021-01-06 20:00:00.000000,0.00008329963837239101341154360887,35119,35149
2021-01-06 18:00:00.000000,2021-01-06 19:00:00.000000,0.00008744476961037470591610718999,34854,34885
2021-01-06 17:00:00.000000,2021-01-06 18:00:00.000000,0.00009468739225376393517986438340,34804,34837
2021-01-06 16:00:00.000000,2021-01-06 17:00:00.000000,-0.000009010702921608330922765403529,34570,34565
2021-01-06 15:00:00.000000,2021-01-06 16:00:00.000000,0.00009599755308922485362230184392,34329,34362
2021-01-06 14:00:00.000000,2021-01-06 15:00:00.000000,0.0001099028789455428373222337843,34596,34633
2021-01-06 13:00:00.000000,2021-01-06 14:00:00.000000,0.00008764342199856218547807332854,34775,34806
2021-01-06 12:00:00.000000,2021-01-06 13:00:00.000000,0.00009107147985411102495620458918,34821,34853
2021-01-06 11:00:00.000000,2021-01-06 12:00:00.000000,0.00008523396072489948138220383428,34322,34352
2021-01-06 10:00:00.000000,2021-01-06 11:00:00.000000,0.00008235432330827067669172932331,34048,34077
2021-01-06 09:00:00.000000,2021-01-06 10:00:00.000000,0.00008815039768618944323933477946,34575,34606
2021-01-06 08:00:00.000000,2021-01-06 09:00:00.000000,0.00009095654668005162770686935322,34865,34897
2021-01-06 07:00:00.000000,2021-01-06 08:00:00.000000,0.00002656125128439319557027057883,35036,35048
2021-01-06 06:00:00.000000,2021-01-06 07:00:00.000000,0.00003217004533401762039175434095,35073,35087
2021-01-06 05:00:00.000000,2021-01-06 06:00:00.000000,0.00007344904622787420518989517099,34914,34941
2021-01-06 04:00:00.000000,2021-01-06 05:00:00.000000,0.0001010307451490002658082046132,33859,33893
2021-01-06 03:00:00.000000,2021-01-06 04:00:00.000000,0.00008608168549905838041431261770,33984,34014
2021-01-06 02:00:00.000000,2021-01-06 03:00:00.000000,0.00008661435973353071798667653590,33775,33805
2021-01-06 01:00:00.000000,2021-01-06 02:00:00.000000,0.00009762419646295583138312053796,33757,33790
2021-01-06 00:00:00.000000,2021-01-06 01:00:00.000000,0.00009707207870629473622198002887,33949,33982
2021-01-05 23:00:00.000000,2021-01-06 00:00:00.000000,0.00008923176015926923527345122380,34156,34187
2021-01-05 22:00:00.000000,2021-01-05 23:00:00.000000,0.00009746827955399130460501020378,33811,33844
2021-01-05 21:00:00.000000,2021-01-05 22:00:00.000000,-0.000006990331573640192182217213358,33718,33714
2021-01-05 20:00:00.000000,2021-01-05 21:00:00.000000,0.0001053051894074337964612278827,33684,33719
2021-01-05 19:00:00.000000,2021-01-05 20:00:00.000000,0.00008109815061041943672186631210,33092,33120
2021-01-05 18:00:00.000000,2021-01-05 19:00:00.000000,0.00009764749353368641458307673359,32476,32508
2021-01-05 17:00:00.000000,2021-01-05 18:00:00.000000,0.00007928028195140048228529029865,32346,32373
2021-01-05 16:00:00.000000,2021-01-05 17:00:00.000000,0.00009492042729452801395247438413,32109,32140
2021-01-05 15:00:00.000000,2021-01-05 16:00:00.000000,0.00005577111751115612241668512833,31597,31617
2021-01-05 14:00:00.000000,2021-01-05 15:00:00.000000,0.00008462460189827515529908870179,31713,31741
2021-01-05 13:00:00.000000,2021-01-05 14:00:00.000000,0.00008437450875593422831452196057,31807,31835
2021-01-05 12:00:00.000000,2021-01-05 13:00:00.000000,0.00009287573814210426058797383961,31498,31528
2021-01-05 11:00:00.000000,2021-01-05 12:00:00.000000,0.00003272247144538831090324838535,31431,31444
2021-01-05 10:00:00.000000,2021-01-05 11:00:00.000000,0.00009291703722525727353576419769,31484,31514
2021-01-05 09:00:00.000000,2021-01-05 10:00:00.000000,0.00007093000897320856300474298167,31204,31228
2021-01-05 08:00:00.000000,2021-01-05 09:00:00.000000,0.00008267191076437022470098971598,31019,31046
2021-01-05 07:00:00.000000,2021-01-05 08:00:00.000000,0.00007587464981432015114991204639,30698,30723
2021-01-05 06:00:00.000000,2021-01-05 07:00:00.000000,0.00005701436521288986670117768862,30908,30928
2021-01-05 05:00:00.000000,2021-01-05 06:00:00.000000,0.00008216333984813046682259459806,31211,31238
2021-01-05 04:00:00.000000,2021-01-05 05:00:00.000000,0.00008011747063234191452136965759,32008,32035
2021-01-05 03:00:00.000000,2021-01-05 04:00:00.000000,0.00008998185229614591984251484113,32511,32541
2021-01-05 02:00:00.000000,2021-01-05 03:00:00.000000,-0.000007247178919533868339329090182,32523,32519
2021-01-05 01:00:00.000000,2021-01-05 02:00:00.000000,0.00007536973132856790732068030564,32456,32482
2021-01-05 00:00:00.000000,2021-01-05 01:00:00.000000,0.00002642058944569312102314096679,31589,31600
2021-01-04 23:00:00.000000,2021-01-05 00:00:00.000000,0.00008205817413842757031774983201,31251,31278
2021-01-04 22:00:00.000000,2021-01-04 23:00:00.000000,0.00008992079017413334188500144309,31183,31212
